Query: 27|1284207141696536579|0.5213269358978923
Query: 27|1285243326464237569|0.5213269358978923
Query: 27|1285613363930836992|0.5213269358978923
Query: 27|1285983452047855620|0.5213269358978923
Query: 27|1286385662128721921|0.5213269358978923
Query: 27|1286728750911172608|0.5213269358978923
Query: 27|1286625208275742727|0.5213269358978923
Query: 27|1286967058861711360|0.5213269358978923
Query: 27|1291038804401442818|0.5213269358978923
Query: 27|1280953192159854605|0.5213269358978921
Query: 27|1281000432324743169|0.5213269358978921
Query: 27|1280923290316521473|0.5213269358978921
Query: 27|1280923785000939520|0.5213269358978921
Query: 27|1280938782536151042|0.5213269358978921
Query: 27|1280973791385063425|0.5213269358978921
Query: 27|1280954177074708481|0.5213269358978921
Query: 27|1280992004298719235|0.5213269358978921
Query: 27|1280975056731090949|0.5213269358978921
Query: 27|1280926038969577473|0.5213269358978921
Query: 27|1280973106446622720|0.5213269358978921
Query: 27|1281010388750839808|0.5213269358978921
Query: 27|1281174014270947328|0.5213269358978921
Query: 27|1281220538380070912|0.5213269358978921
Query: 27|1281169500419829761|0.5213269358978921
Query: 27|1281203812678729730|0.5213269358978921
Query: 27|1281132920057585664|0.5213269358978921
Query: 27|1281159715813285890|0.5213269358978921
Query: 27|1281202631470452743|0.5213269358978921
Query: 27|1281150230235238401|0.5213269358978921
Query: 27|1281091958530871297|0.5213269358978921
Query: 27|1281460842865860609|0.5213269358978921
Query: 27|1281496403311640582|0.5213269358978921
Query: 27|1281559552929017858|0.5213269358978921
Query: 27|1281666653953171462|0.5213269358978921
Query: 27|1281603876467154947|0.5213269358978921
Query: 27|1281533516711227394|0.5213269358978921
Query: 27|1281463167697276934|0.5213269358978921
Query: 27|1281575314200702977|0.5213269358978921
Query: 27|1281506390058688512|0.5213269358978921
Query: 27|1281513773799559171|0.5213269358978921
Query: 27|1281607707783561220|0.5213269358978921
Query: 27|1281570088374595585|0.5213269358978921
Query: 27|1281564671384989698|0.5213269358978921
Query: 27|1281633044172959747|0.5213269358978921
Query: 27|1281600617488752642|0.5213269358978921
Query: 27|1281631140575617026|0.5213269358978921
Query: 27|1281535142641766400|0.5213269358978921
Query: 27|1281591991990734848|0.5213269358978921
Query: 27|1281686726000488449|0.5213269358978921
Query: 27|1281499716283502594|0.5213269358978921
Query: 27|1281802025626288128|0.5213269358978921
Query: 27|1281787550206529539|0.5213269358978921
Query: 27|1281848558937726976|0.5213269358978921
Query: 27|1281884055273955328|0.5213269358978921
Query: 27|1282075794341330945|0.5213269358978921
Query: 27|1281752568243212290|0.5213269358978921
Query: 27|1282266849229639690|0.5213269358978921
Query: 27|1282208935458603008|0.5213269358978921
Query: 27|1282295723053191171|0.5213269358978921
Query: 27|1282379737520680960|0.5213269358978921
Query: 27|1282108917275820038|0.5213269358978921
Query: 27|1282453651710148614|0.5213269358978921
Query: 27|1282401145890250753|0.5213269358978921
Query: 27|1282348107695419393|0.5213269358978921
Query: 27|1282304397926715393|0.5213269358978921
Query: 27|1282432901813014531|0.5213269358978921
Query: 27|1282637830888370177|0.5213269358978921
Query: 27|1282670750533480448|0.5213269358978921
Query: 27|1282691389860360192|0.5213269358978921
Query: 27|1282633964629274624|0.5213269358978921
Query: 27|1282666350297493504|0.5213269358978921
Query: 27|1282587139570573314|0.5213269358978921
Query: 27|1282691065598771200|0.5213269358978921
Query: 27|1282502322212331522|0.5213269358978921
Query: 27|1282600164876644352|0.5213269358978921
Query: 27|1283486581584588801|0.5213269358978921
Query: 27|1283443025730056192|0.5213269358978921
Query: 27|1283843389998407680|0.5213269358978921
Query: 27|1283801382676508673|0.5213269358978921
Query: 27|1283785777885917184|0.5213269358978921
Query: 27|1283771388604698630|0.5213269358978921
Query: 27|1283765259560517633|0.5213269358978921
Query: 27|1283775309255516160|0.5213269358978921
Query: 27|1283587093894008832|0.5213269358978921
Query: 27|1283872021445672960|0.5213269358978921
Query: 27|1283763733051965441|0.5213269358978921
Query: 27|1283778044675719172|0.5213269358978921
Query: 27|1283605396389875712|0.5213269358978921
Query: 27|1284165986908868608|0.5213269358978921
Query: 27|1283974833789980674|0.5213269358978921
Query: 27|1284173330073874434|0.5213269358978921
Query: 27|1284163243066429441|0.5213269358978921
Query: 27|1284033503965970432|0.5213269358978921
Query: 27|1284023113001234433|0.5213269358978921
Query: 27|1284251361874411520|0.5213269358978921
Query: 27|1284270527658332162|0.5213269358978921
Query: 27|1283945212834963456|0.5213269358978921
Query: 27|1284185805951504384|0.5213269358978921
Query: 27|1284159026956206080|0.5213269358978921
Query: 27|1284148883342405637|0.5213269358978921
Query: 27|1284047885575888897|0.5213269358978921
Query: 27|1284517629739270144|0.5213269358978921
Query: 27|1284281766547804160|0.5213269358978921
Query: 27|1284491774728298497|0.5213269358978921
Query: 27|1284570676804780032|0.5213269358978921
Query: 27|1284480363021004802|0.5213269358978921
Query: 27|1284504455438839812|0.5213269358978921
Query: 27|1284533416273166341|0.5213269358978921
Query: 27|1284281612516110337|0.5213269358978921
Query: 27|1284521589502021633|0.5213269358978921
Query: 27|1284341736807059456|0.5213269358978921
Query: 27|1284283020015435776|0.5213269358978921
Query: 27|1284777187686612992|0.5213269358978921
Query: 27|1284808083257122817|0.5213269358978921
Query: 27|1284860745583341569|0.5213269358978921
Query: 27|1284812405906825216|0.5213269358978921
Query: 27|1284809696340254721|0.5213269358978921
Query: 27|1284766032197029888|0.5213269358978921
Query: 27|1284902891606568967|0.5213269358978921
Query: 27|1284660524349882379|0.5213269358978921
Query: 27|1284963855467114496|0.5213269358978921
Query: 27|1284792598079713285|0.5213269358978921
Query: 27|1284824175891427328|0.5213269358978921
Query: 27|1284893197437730816|0.5213269358978921
Query: 27|1285087933507137537|0.5213269358978921
Query: 27|1285128572903071744|0.5213269358978921
Query: 27|1285257829134344193|0.5213269358978921
Query: 27|1285105670451163136|0.5213269358978921
Query: 27|1285192764385382400|0.5213269358978921
Query: 27|1285189738471751680|0.5213269358978921
Query: 27|1285296142302011392|0.5213269358978921
Query: 27|1285180539595640833|0.5213269358978921
Query: 27|1285187951442321408|0.5213269358978921
Query: 27|1285707632792281090|0.5213269358978921
Query: 27|1285555574399270912|0.5213269358978921
Query: 27|1285643568237993985|0.5213269358978921
Query: 27|1285684964735016960|0.5213269358978921
Query: 27|1285696072573222913|0.5213269358978921
Query: 27|1285947653902217218|0.5213269358978921
Query: 27|1286080120877461509|0.5213269358978921
Query: 27|1286026954907488257|0.5213269358978921
Query: 27|1285775812621250562|0.5213269358978921
Query: 27|1285960646425825282|0.5213269358978921
Query: 27|1285920941055369216|0.5213269358978921
Query: 27|1285842021589176320|0.5213269358978921
Query: 27|1285834464665501697|0.5213269358978921
Query: 27|1286055987632316417|0.5213269358978921
Query: 27|1285945354819641345|0.5213269358978921
Query: 27|1286052412483084291|0.5213269358978921
Query: 27|1285895961752018945|0.5213269358978921
Query: 27|1285948481543311360|0.5213269358978921
Query: 27|1285839516612407296|0.5213269358978921
Query: 27|1285921797905567745|0.5213269358978921
Query: 27|1285871053277851648|0.5213269358978921
Query: 27|1285973300527665152|0.5213269358978921
Query: 27|1285993075752534016|0.5213269358978921
Query: 27|1285803272465534976|0.5213269358978921
Query: 27|1285895292718592001|0.5213269358978921
Query: 27|1286280466073616386|0.5213269358978921
Query: 27|1286283092592910336|0.5213269358978921
Query: 27|1286287591877246976|0.5213269358978921
Query: 27|1286290365557874690|0.5213269358978921
Query: 27|1286253550335676416|0.5213269358978921
Query: 27|1286299432938594305|0.5213269358978921
Query: 27|1286228865698787328|0.5213269358978921
Query: 27|1286639649709002752|0.5213269358978921
Query: 27|1286719153630580737|0.5213269358978921
Query: 27|1286714028803461120|0.5213269358978921
Query: 27|1286780345040474114|0.5213269358978921
Query: 27|1286695449857056769|0.5213269358978921
Query: 27|1286614886185947137|0.5213269358978921
Query: 27|1286577495899361281|0.5213269358978921
Query: 27|1286768117679497217|0.5213269358978921
Query: 27|1286624341413769223|0.5213269358978921
Query: 27|1286537168375160837|0.5213269358978921
Query: 27|1286460460494139394|0.5213269358978921
Query: 27|1286655070923186176|0.5213269358978921
Query: 27|1286774427485638657|0.5213269358978921
Query: 27|1287064516275175427|0.5213269358978921
Query: 27|1287085072529731586|0.5213269358978921
Query: 27|1287070916690743298|0.5213269358978921
Query: 27|1287066332723322880|0.5213269358978921
Query: 27|1287124742567124992|0.5213269358978921
Query: 27|1286830979236200448|0.5213269358978921
Query: 27|1286841220325683201|0.5213269358978921
Query: 27|1286813428364062720|0.5213269358978921
Query: 27|1287051550402240513|0.5213269358978921
Query: 27|1287033008407506949|0.5213269358978921
Query: 27|1286841774888177665|0.5213269358978921
Query: 27|1287058645197389824|0.5213269358978921
Query: 27|1287464731108876288|0.5213269358978921
Query: 27|1287407231248371712|0.5213269358978921
Query: 27|1287405654152339459|0.5213269358978921
Query: 27|1287501962901151744|0.5213269358978921
Query: 27|1287387891216396288|0.5213269358978921
Query: 27|1287482334631976960|0.5213269358978921
Query: 27|1287543675652898817|0.5213269358978921
Query: 27|1287557196855701504|0.5213269358978921
Query: 27|1287758769833869312|0.5213269358978921
Query: 27|1287755912447430664|0.5213269358978921
Query: 27|1287764625015083008|0.5213269358978921
Query: 27|1287587813697888256|0.5213269358978921
Query: 27|1287584576831881218|0.5213269358978921
Query: 27|1287756468276666370|0.5213269358978921
Query: 27|1288833218783981568|0.5213269358978921
Query: 27|1288831838526439424|0.5213269358978921
Query: 27|1290375873477009408|0.5213269358978921
Query: 27|1290372493136375808|0.5213269358978921
Query: 27|1290624227347959813|0.5213269358978921
Query: 27|1290600253624737792|0.5213269358978921
Query: 27|1290634813095862272|0.5213269358978921
Query: 27|1290629328007499777|0.5213269358978921
Query: 27|1290557171491467270|0.5213269358978921
Query: 27|1290497212007383040|0.5213269358978921
Query: 27|1290598420210749441|0.5213269358978921
Query: 27|1291065883121639425|0.5213269358978921
Query: 27|1291132656898453510|0.5213269358978921
Query: 27|1290967489761902594|0.5213269358978921
Query: 27|1291068017435127810|0.5213269358978921
Query: 27|1290944493873762304|0.5213269358978921
Query: 27|1291067856596217862|0.5213269358978921
Query: 27|1291104145177550848|0.5213269358978921
Query: 27|1290966206451798017|0.5213269358978921
Query: 27|1291088442722582529|0.5213269358978921
Query: 27|1291151173584662534|0.5213269358978921
Query: 27|1291123653799809024|0.5213269358978921
Query: 27|1290951944627015680|0.5213269358978921
Query: 27|1291052678659923969|0.5213269358978921
Query: 27|1291019164476420097|0.5213269358978921
Query: 27|1291088802094575616|0.5213269358978921
Query: 27|1291219467251458048|0.5213269358978921
Query: 27|1291257866486153216|0.5213269358978921
Query: 27|1291314690027589638|0.5213269358978921
Query: 27|1291218691359744000|0.5213269358978921
Query: 27|1291165824955408384|0.5213269358978921
Query: 27|1291320638708146176|0.5213269358978921
Query: 27|1291330028622368768|0.5213269358978921
Query: 27|1291382772108595200|0.5213269358978921
Query: 27|1291377257508896769|0.5213269358978921
Query: 27|1291623691391045632|0.5213269358978921
Query: 27|1291802705644736512|0.5213269358978921
Query: 27|1291652403020722178|0.5213269358978921
Query: 27|1291687582816927744|0.5213269358978921
Query: 27|1291801394920513536|0.5213269358978921
Query: 27|1291717376661168128|0.5213269358978921
Query: 27|1291739226174824450|0.5213269358978921
Query: 27|1291683242517692417|0.5213269358978921
Query: 27|1291708114941681665|0.5213269358978921
Query: 27|1291720728434229248|0.5213269358978921
Query: 27|1291695850675220480|0.5213269358978921
Query: 27|1291672213570158592|0.5213269358978921
Query: 27|1285896749895176200|0.5212508957865581
Query: 27|1280994560303403009|0.5211197528042126
Query: 27|1280951465264234497|0.5211197528042126
Query: 27|1280954071222910982|0.5211197528042126
Query: 27|1280916543262429184|0.5211197528042126
Query: 27|1280954068559474690|0.5211197528042126
Query: 27|1280998410179555328|0.5211197528042126
Query: 27|1280948741063634946|0.5211197528042126
Query: 27|1280969417908719618|0.5211197528042126
Query: 27|1280980536954097666|0.5211197528042126
Query: 27|1280983016743989248|0.5211197528042126
Query: 27|1280946200322215936|0.5211197528042126
Query: 27|1280923689584861185|0.5211197528042126
Query: 27|1280947210109235200|0.5211197528042126
Query: 27|1280965073570107392|0.5211197528042126
Query: 27|1280927447656075264|0.5211197528042126
Query: 27|1281231571530534912|0.5211197528042126
Query: 27|1281068475369357314|0.5211197528042126
Query: 27|1281166572242063361|0.5211197528042126
Query: 27|1281068734723981314|0.5211197528042126
Query: 27|1281074998472400896|0.5211197528042126
Query: 27|1281202661036044288|0.5211197528042126
Query: 27|1281229408670343175|0.5211197528042126
Query: 27|1281090691720835073|0.5211197528042126
Query: 27|1281070787236069376|0.5211197528042126
Query: 27|1281212205518786561|0.5211197528042126
Query: 27|1281199149459922945|0.5211197528042126
Query: 27|1281227970653425664|0.5211197528042126
Query: 27|1281164571017768963|0.5211197528042126
Query: 27|1281196545870663680|0.5211197528042126
Query: 27|1281042164999426048|0.5211197528042126
Query: 27|1281227978676924421|0.5211197528042126
Query: 27|1281139630172037122|0.5211197528042126
Query: 27|1281089468397760512|0.5211197528042126
Query: 27|1281187023353778177|0.5211197528042126
Query: 27|1281039292744249346|0.5211197528042126
Query: 27|1281183824710373381|0.5211197528042126
Query: 27|1281034094051160064|0.5211197528042126
Query: 27|1281200744507547648|0.5211197528042126
Query: 27|1281103885168340992|0.5211197528042126
Query: 27|1281118094262276097|0.5211197528042126
Query: 27|1281139389477896193|0.5211197528042126
Query: 27|1281229872128421890|0.5211197528042126
Query: 27|1281699133473067010|0.5211197528042126
Query: 27|1281493859847946240|0.5211197528042126
Query: 27|1281568986191278081|0.5211197528042126
Query: 27|1281490686777282561|0.5211197528042126
Query: 27|1281573423945310208|0.5211197528042126
Query: 27|1281584544253083648|0.5211197528042126
Query: 27|1281620685882822657|0.5211197528042126
Query: 27|1281634592579960832|0.5211197528042126
Query: 27|1281539663816200192|0.5211197528042126
Query: 27|1281470460069212160|0.5211197528042126
Query: 27|1281605856103202819|0.5211197528042126
Query: 27|1281674123362664448|0.5211197528042126
Query: 27|1281620085145251842|0.5211197528042126
Query: 27|1281601419938656256|0.5211197528042126
Query: 27|1281616420694945792|0.5211197528042126
Query: 27|1281569244577181696|0.5211197528042126
Query: 27|1281641614478200832|0.5211197528042126
Query: 27|1281609030662840322|0.5211197528042126
Query: 27|1281601444785926153|0.5211197528042126
Query: 27|1281723627524763650|0.5211197528042126
Query: 27|1281652421303742464|0.5211197528042126
Query: 27|1281615176299499520|0.5211197528042126
Query: 27|1281641302896054272|0.5211197528042126
Query: 27|1281605327193088000|0.5211197528042126
Query: 27|1281618719916142592|0.5211197528042126
Query: 27|1281643974298464262|0.5211197528042126
Query: 27|1281594974941978630|0.5211197528042126
Query: 27|1281645181457051649|0.5211197528042126
Query: 27|1281642365208403968|0.5211197528042126
Query: 27|1281622591829049344|0.5211197528042126
Query: 27|1281471503779811329|0.5211197528042126
Query: 27|1281571100468695040|0.5211197528042126
Query: 27|1281576288071770113|0.5211197528042126
Query: 27|1281562897768804352|0.5211197528042126
Query: 27|1281516204801363968|0.5211197528042126
Query: 27|1281720844864151559|0.5211197528042126
Query: 27|1281553408273657857|0.5211197528042126
Query: 27|1281689857274916866|0.5211197528042126
Query: 27|1281522600917626880|0.5211197528042126
Query: 27|1281812753611620353|0.5211197528042126
Query: 27|1281937060597833728|0.5211197528042126
Query: 27|1282070431458119680|0.5211197528042126
Query: 27|1281760535185428481|0.5211197528042126
Query: 27|1281885403042074625|0.5211197528042126
Query: 27|1282053471450144770|0.5211197528042126
Query: 27|1281900886227406848|0.5211197528042126
Query: 27|1281746598150705153|0.5211197528042126
Query: 27|1281936215856615424|0.5211197528042126
Query: 27|1281790067048976385|0.5211197528042126
Query: 27|1281872133505851392|0.5211197528042126
Query: 27|1281740053358809088|0.5211197528042126
Query: 27|1281852784061685764|0.5211197528042126
Query: 27|1282060402365530112|0.5211197528042126
Query: 27|1281793181772849155|0.5211197528042126
Query: 27|1281902212495618049|0.5211197528042126
Query: 27|1281935997836472321|0.5211197528042126
Query: 27|1281758578760531968|0.5211197528042126
Query: 27|1281936280146845696|0.5211197528042126
Query: 27|1282072020348538883|0.5211197528042126
Query: 27|1282083984168689664|0.5211197528042126
Query: 27|1282080886314262528|0.5211197528042126
Query: 27|1282067271901261824|0.5211197528042126
Query: 27|1281798077947543552|0.5211197528042126
Query: 27|1281931473482743808|0.5211197528042126
Query: 27|1281794546775388167|0.5211197528042126
Query: 27|1282056827778273280|0.5211197528042126
Query: 27|1281762518977802241|0.5211197528042126
Query: 27|1281875882831835136|0.5211197528042126
Query: 27|1282416829391044613|0.5211197528042126
Query: 27|1282317024144785408|0.5211197528042126
Query: 27|1282353876302278658|0.5211197528042126
Query: 27|1282423023602151425|0.5211197528042126
Query: 27|1282218311128760322|0.5211197528042126
Query: 27|1282327510143950848|0.5211197528042126
Query: 27|1282373832075022341|0.5211197528042126
Query: 27|1282338999407976455|0.5211197528042126
Query: 27|1282393822899601409|0.5211197528042126
Query: 27|1282458961397112832|0.5211197528042126
Query: 27|1282381435081555968|0.5211197528042126
Query: 27|1282379652846227456|0.5211197528042126
Query: 27|1282433411555229697|0.5211197528042126
Query: 27|1282248439217168384|0.5211197528042126
Query: 27|1282379424441262082|0.5211197528042126
Query: 27|1282425243068518402|0.5211197528042126
Query: 27|1282276048348999680|0.5211197528042126
Query: 27|1282342123933708288|0.5211197528042126
Query: 27|1282307535509348354|0.5211197528042126
Query: 27|1282403727996002307|0.5211197528042126
Query: 27|1282434611759521793|0.5211197528042126
Query: 27|1282350050312695810|0.5211197528042126
Query: 27|1282277783910125569|0.5211197528042126
Query: 27|1282323445603356672|0.5211197528042126
Query: 27|1282149424358187008|0.5211197528042126
Query: 27|1282355397186269184|0.5211197528042126
Query: 27|1282259016270274565|0.5211197528042126
Query: 27|1282270431869759491|0.5211197528042126
Query: 27|1282258494549352449|0.5211197528042126
Query: 27|1282274193023746048|0.5211197528042126
Query: 27|1282317357520523270|0.5211197528042126
Query: 27|1282219272832520192|0.5211197528042126
Query: 27|1282149240572002305|0.5211197528042126
Query: 27|1282259272424992768|0.5211197528042126
Query: 27|1282458629128491010|0.5211197528042126
Query: 27|1282123862029725696|0.5211197528042126
Query: 27|1282243279661092865|0.5211197528042126
Query: 27|1282337930468487168|0.5211197528042126
Query: 27|1282123617958948865|0.5211197528042126
Query: 27|1282292226140377088|0.5211197528042126
Query: 27|1282283616572264448|0.5211197528042126
Query: 27|1282253624652042246|0.5211197528042126
Query: 27|1282331893871017984|0.5211197528042126
Query: 27|1282437030635544579|0.5211197528042126
Query: 27|1282382397959557120|0.5211197528042126
Query: 27|1282107492156141568|0.5211197528042126
Query: 27|1282418678110158848|0.5211197528042126
Query: 27|1282252050877882369|0.5211197528042126
Query: 27|1282608970255921154|0.5211197528042126
Query: 27|1282592933418545152|0.5211197528042126
Query: 27|1282674632961724418|0.5211197528042126
Query: 27|1282594372064878595|0.5211197528042126
Query: 27|1282688204500590594|0.5211197528042126
Query: 27|1282496106983636993|0.5211197528042126
Query: 27|1282664316341235712|0.5211197528042126
Query: 27|1282596007356719104|0.5211197528042126
Query: 27|1282546747160453120|0.5211197528042126
Query: 27|1282540425585164290|0.5211197528042126
Query: 27|1282464849465933831|0.5211197528042126
Query: 27|1282614951773970438|0.5211197528042126
Query: 27|1282659076560818182|0.5211197528042126
Query: 27|1282686589152514053|0.5211197528042126
Query: 27|1282607433475448832|0.5211197528042126
Query: 27|1282601621239877634|0.5211197528042126
Query: 27|1282691450338238465|0.5211197528042126
Query: 27|1282655747084636160|0.5211197528042126
Query: 27|1282671136006967296|0.5211197528042126
Query: 27|1282683758131531776|0.5211197528042126
Query: 27|1282691259463659520|0.5211197528042126
Query: 27|1282574266135797760|0.5211197528042126
Query: 27|1283472521610706944|0.5211197528042126
Query: 27|1283430373050011648|0.5211197528042126
Query: 27|1283461692551073793|0.5211197528042126
Query: 27|1283474803563786240|0.5211197528042126
Query: 27|1283490126216257536|0.5211197528042126
Query: 27|1283490306621689856|0.5211197528042126
Query: 27|1283496816235905026|0.5211197528042126
Query: 27|1283446451574583304|0.5211197528042126
Query: 27|1283492108213669892|0.5211197528042126
Query: 27|1283462412952379393|0.5211197528042126
Query: 27|1283460806101946369|0.5211197528042126
Query: 27|1283502174585204736|0.5211197528042126
Query: 27|1283462049339707393|0.5211197528042126
Query: 27|1283486073742598146|0.5211197528042126
Query: 27|1283505879862648832|0.5211197528042126
Query: 27|1283513968326254595|0.5211197528042126
Query: 27|1283483481088176128|0.5211197528042126
Query: 27|1283415863576727558|0.5211197528042126
Query: 27|1283409151713050624|0.5211197528042126
Query: 27|1283444359598411776|0.5211197528042126
Query: 27|1283471954763120642|0.5211197528042126
Query: 27|1283452586797006852|0.5211197528042126
Query: 27|1283545606158462977|0.5211197528042126
Query: 27|1283544908402323457|0.5211197528042126
Query: 27|1283416029968957441|0.5211197528042126
Query: 27|1283528246978641920|0.5211197528042126
Query: 27|1283484029287903232|0.5211197528042126
Query: 27|1283462948858613760|0.5211197528042126
Query: 27|1283519732684128256|0.5211197528042126
Query: 27|1283633351530704896|0.5211197528042126
Query: 27|1283793815212523521|0.5211197528042126
Query: 27|1283759904935870464|0.5211197528042126
Query: 27|1283612226964852736|0.5211197528042126
Query: 27|1283784008053202944|0.5211197528042126
Query: 27|1283847659393097728|0.5211197528042126
Query: 27|1283745824862699521|0.5211197528042126
Query: 27|1283846198319882241|0.5211197528042126
Query: 27|1283759550643023874|0.5211197528042126
Query: 27|1283814423233273859|0.5211197528042126
Query: 27|1283875068435664897|0.5211197528042126
Query: 27|1283730479624134662|0.5211197528042126
Query: 27|1283879194926223360|0.5211197528042126
Query: 27|1283903009454522368|0.5211197528042126
Query: 27|1283775918281043973|0.5211197528042126
Query: 27|1283871866608922626|0.5211197528042126
Query: 27|1283585562176376832|0.5211197528042126
Query: 27|1283860478645551104|0.5211197528042126
Query: 27|1283866241845784576|0.5211197528042126
Query: 27|1283762111416606722|0.5211197528042126
Query: 27|1283778033883713536|0.5211197528042126
Query: 27|1283806519075704835|0.5211197528042126
Query: 27|1283587424434651141|0.5211197528042126
Query: 27|1283626737759387648|0.5211197528042126
Query: 27|1283785989991866368|0.5211197528042126
Query: 27|1283880382891466752|0.5211197528042126
Query: 27|1283899339803365376|0.5211197528042126
Query: 27|1283909754331570176|0.5211197528042126
Query: 27|1283849447068360707|0.5211197528042126
Query: 27|1283886141855457282|0.5211197528042126
Query: 27|1283596221416964096|0.5211197528042126
Query: 27|1283910854044524544|0.5211197528042126
Query: 27|1283882184831414273|0.5211197528042126
Query: 27|1283897543353610240|0.5211197528042126
Query: 27|1283672045650231298|0.5211197528042126
Query: 27|1283791591212277761|0.5211197528042126
Query: 27|1283758549403873280|0.5211197528042126
Query: 27|1283730521776889856|0.5211197528042126
Query: 27|1283797661221617664|0.5211197528042126
Query: 27|1283834199288410117|0.5211197528042126
Query: 27|1283782907677597696|0.5211197528042126
Query: 27|1283595608541007872|0.5211197528042126
Query: 27|1283850147093524482|0.5211197528042126
Query: 27|1283756164547837952|0.5211197528042126
Query: 27|1284064528603295744|0.5211197528042126
Query: 27|1284079658712158210|0.5211197528042126
Query: 27|1284141360853942273|0.5211197528042126
Query: 27|1284022097862426626|0.5211197528042126
Query: 27|1284198045337432064|0.5211197528042126
Query: 27|1284222701578706958|0.5211197528042126
Query: 27|1283999066041524224|0.5211197528042126
Query: 27|1284141007563563008|0.5211197528042126
Query: 27|1284172569617354752|0.5211197528042126
Query: 27|1284189415288471552|0.5211197528042126
Query: 27|1284035609888161796|0.5211197528042126
Query: 27|1284177293452013568|0.5211197528042126
Query: 27|1284167139881037826|0.5211197528042126
Query: 27|1284025827873579008|0.5211197528042126
Query: 27|1284182973366046722|0.5211197528042126
Query: 27|1284159255692619779|0.5211197528042126
Query: 27|1284016547237900289|0.5211197528042126
Query: 27|1283991157333282816|0.5211197528042126
Query: 27|1284196359671775233|0.5211197528042126
Query: 27|1284057993080905728|0.5211197528042126
Query: 27|1284029729805230081|0.5211197528042126
Query: 27|1284129035824627712|0.5211197528042126
Query: 27|1284056952734089216|0.5211197528042126
Query: 27|1284055389919760384|0.5211197528042126
Query: 27|1283914457043709952|0.5211197528042126
Query: 27|1284200700004708358|0.5211197528042126
Query: 27|1284219185829158920|0.5211197528042126
Query: 27|1284022884646760448|0.5211197528042126
Query: 27|1284127656741658625|0.5211197528042126
Query: 27|1284156597900632065|0.5211197528042126
Query: 27|1284165260358950912|0.5211197528042126
Query: 27|1283990456741720064|0.5211197528042126
Query: 27|1284026614569857024|0.5211197528042126
Query: 27|1284104033557458945|0.5211197528042126
Query: 27|1284262337851977728|0.5211197528042126
Query: 27|1284223937178554368|0.5211197528042126
Query: 27|1284119502142214146|0.5211197528042126
Query: 27|1283915091256193024|0.5211197528042126
Query: 27|1283974080924995584|0.5211197528042126
Query: 27|1284109137203191808|0.5211197528042126
Query: 27|1283988198494896128|0.5211197528042126
Query: 27|1284244244333498369|0.5211197528042126
Query: 27|1284177332081696769|0.5211197528042126
Query: 27|1284084349416030210|0.5211197528042126
Query: 27|1284033542889123841|0.5211197528042126
Query: 27|1284162381615161344|0.5211197528042126
Query: 27|1284205701695496200|0.5211197528042126
Query: 27|1284072100106571779|0.5211197528042126
Query: 27|1284006710009528320|0.5211197528042126
Query: 27|1284534063408148480|0.5211197528042126
Query: 27|1284528684393586688|0.5211197528042126
Query: 27|1284510470884388869|0.5211197528042126
Query: 27|1284627784246140928|0.5211197528042126
Query: 27|1284498848690438146|0.5211197528042126
Query: 27|1284627069960323075|0.5211197528042126
Query: 27|1284294373853798401|0.5211197528042126
Query: 27|1284281237461336064|0.5211197528042126
Query: 27|1284482901191675904|0.5211197528042126
Query: 27|1284282932555898880|0.5211197528042126
Query: 27|1284621488017022980|0.5211197528042126
Query: 27|1284354520739282945|0.5211197528042126
Query: 27|1284587631435636736|0.5211197528042126
Query: 27|1284560956383690752|0.5211197528042126
Query: 27|1284484710505291777|0.5211197528042126
Query: 27|1284503086225133573|0.5211197528042126
Query: 27|1284513311321661441|0.5211197528042126
Query: 27|1284632868971413504|0.5211197528042126
Query: 27|1284634236280963072|0.5211197528042126
Query: 27|1284496265712029697|0.5211197528042126
Query: 27|1284814611133239299|0.5211197528042126
Query: 27|1284901573957738497|0.5211197528042126
Query: 27|1284768709991706624|0.5211197528042126
Query: 27|1284689747634348033|0.5211197528042126
Query: 27|1284681340630204416|0.5211197528042126
Query: 27|1284697628026888192|0.5211197528042126
Query: 27|1284825375156183041|0.5211197528042126
Query: 27|1284658748590485504|0.5211197528042126
Query: 27|1284827996050927619|0.5211197528042126
Query: 27|1284865579992653824|0.5211197528042126
Query: 27|1284691833075806208|0.5211197528042126
Query: 27|1284867179628965897|0.5211197528042126
Query: 27|1284913705604587528|0.5211197528042126
Query: 27|1284999294337024009|0.5211197528042126
Query: 27|1284697633030905857|0.5211197528042126
Query: 27|1284844787380760577|0.5211197528042126
Query: 27|1284907351338897416|0.5211197528042126
Query: 27|1284786652179607552|0.5211197528042126
Query: 27|1284746665220595713|0.5211197528042126
Query: 27|1285300108544729089|0.5211197528042126
Query: 27|1285273066151579654|0.5211197528042126
Query: 27|1285168052045099010|0.5211197528042126
Query: 27|1285155604143788037|0.5211197528042126
Query: 27|1285209106408710144|0.5211197528042126
Query: 27|1285248752434008066|0.5211197528042126
Query: 27|1285153003411038208|0.5211197528042126
Query: 27|1285074676876627968|0.5211197528042126
Query: 27|1285172161217351683|0.5211197528042126
Query: 27|1285198019437006849|0.5211197528042126
Query: 27|1285216663969898496|0.5211197528042126
Query: 27|1285218870555533312|0.5211197528042126
Query: 27|1285301587724906499|0.5211197528042126
Query: 27|1285287357642661888|0.5211197528042126
Query: 27|1285289686773063680|0.5211197528042126
